"time","open","high","low","close","Volume","localTime"
"1674811800","22745","22751","22745","22751","8","2023-01-27 17:30:00 HKT"
"1674812100","22751","22758","22751","22758","45","2023-01-27 17:35:00 HKT"
"1674812400","22758","22758","22757","22757","27","2023-01-27 17:40:00 HKT"
"1674812700","22749","22755","22749","22755","7","2023-01-27 17:45:00 HKT"
"1674813000","22759","22759","22758","22759","12","2023-01-27 17:50:00 HKT"
"1674813300","22759","22759","22759","22759","18","2023-01-27 17:55:00 HKT"
"1674813600","22750","22753","22750","22753","37","2023-01-27 18:00:00 HKT"
"1674813900","22754","22757","22754","22757","19","2023-01-27 18:05:00 HKT"
"1674814800","22750","22752","22750","22752","5","2023-01-27 18:20:00 HKT"
"1674815100","22752","22752","22752","22752","3","2023-01-27 18:25:00 HKT"
"1674815400","22746","22746","22744","22745","7","2023-01-27 18:30:00 HKT"
"1674815700","22749","22754","22749","22754","10","2023-01-27 18:35:00 HKT"
"1674816000","22755","22755","22755","22755","2","2023-01-27 18:40:00 HKT"
"1674816600","22752","22752","22752","22752","1","2023-01-27 18:50:00 HKT"
"1674817500","22760","22760","22760","22760","28","2023-01-27 19:05:00 HKT"
"1674819000","22747","22747","22746","22746","12","2023-01-27 19:30:00 HKT"
"1674819900","22751","22751","22751","22751","2","2023-01-27 19:45:00 HKT"
"1674820200","22746","22770","22746","22770","22","2023-01-27 19:50:00 HKT"
"1674821400","22758","22758","22758","22758","1","2023-01-27 20:10:00 HKT"
"1674823500","22751","22754","22751","22754","6","2023-01-27 20:45:00 HKT"
"1674824100","22763","22763","22763","22763","1","2023-01-27 20:55:00 HKT"
"1674826500","22791","22791","22791","22791","1","2023-01-27 21:35:00 HKT"
"1674828600","22772","22773","22772","22773","3","2023-01-27 22:10:00 HKT"
"1674829800","22766","22766","22766","22766","1","2023-01-27 22:30:00 HKT"
"1674830100","22766","22798","22766","22798","3","2023-01-27 22:35:00 HKT"
"1674831300","22766","22766","22766","22766","2","2023-01-27 22:55:00 HKT"
"1674831600","22793","22796","22793","22796","32","2023-01-27 23:00:00 HKT"
"1674831900","22790","22790","22783","22783","18","2023-01-27 23:05:00 HKT"
"1674832500","22772","22772","22772","22772","1","2023-01-27 23:15:00 HKT"
"1674834000","22705","22705","22704","22704","40","2023-01-27 23:40:00 HKT"
"1674834300","22703","22703","22688","22688","82","2023-01-27 23:45:00 HKT"
"1674834600","22666","22666","22661","22661","11","2023-01-27 23:50:00 HKT"
"1674834900","22666","22697","22666","22697","19","2023-01-27 23:55:00 HKT"
"1674836100","22748","22754","22748","22754","9","2023-01-28 00:15:00 HKT"
"1674836400","22754","22754","22754","22754","22","2023-01-28 00:20:00 HKT"
"1674837000","22754","22754","22754","22754","94","2023-01-28 00:30:00 HKT"
"1675041300","22704","22704","22615","22689","216","2023-01-30 09:15:00 HKT"
"1675041600","22698","22733","22698","22733","4","2023-01-30 09:20:00 HKT"
"1675041900","22750","22750","22750","22750","4","2023-01-30 09:25:00 HKT"
"1675042200","22662","22662","22606","22606","26","2023-01-30 09:30:00 HKT"
"1675042500","22597","22668","22594","22637","16","2023-01-30 09:35:00 HKT"
"1675042800","22624","22688","22620","22688","41","2023-01-30 09:40:00 HKT"
"1675043100","22675","22724","22675","22686","31","2023-01-30 09:45:00 HKT"
"1675043400","22689","22713","22683","22693","16","2023-01-30 09:50:00 HKT"
"1675043700","22637","22647","22614","22625","17","2023-01-30 09:55:00 HKT"
"1675044000","22603","22635","22598","22635","21","2023-01-30 10:00:00 HKT"
"1675044300","22608","22611","22580","22591","13","2023-01-30 10:05:00 HKT"
"1675044600","22590","22643","22590","22638","25","2023-01-30 10:10:00 HKT"
"1675044900","22619","22619","22619","22619","3","2023-01-30 10:15:00 HKT"
"1675045500","22621","22621","22621","22621","3","2023-01-30 10:25:00 HKT"
"1675045800","22602","22606","22602","22606","2","2023-01-30 10:30:00 HKT"
"1675046100","22622","22622","22622","22622","1","2023-01-30 10:35:00 HKT"
"1675046400","22598","22598","22598","22598","3","2023-01-30 10:40:00 HKT"
"1675046700","22569","22569","22560","22560","4","2023-01-30 10:45:00 HKT"
"1675047000","22550","22550","22550","22550","5","2023-01-30 10:50:00 HKT"
"1675047300","22511","22548","22511","22548","94","2023-01-30 10:55:00 HKT"
"1675047600","22537","22537","22537","22537","4","2023-01-30 11:00:00 HKT"
"1675047900","22494","22494","22453","22453","9","2023-01-30 11:05:00 HKT"
"1675048500","22487","22505","22487","22505","3","2023-01-30 11:15:00 HKT"
"1675048800","22503","22532","22503","22521","12","2023-01-30 11:20:00 HKT"
"1675049400","22491","22491","22491","22491","3","2023-01-30 11:30:00 HKT"
"1675050000","22517","22517","22517","22517","4","2023-01-30 11:40:00 HKT"
"1675050600","22468","22468","22468","22468","2","2023-01-30 11:50:00 HKT"
"1675054800","22419","22419","22379","22379","11","2023-01-30 13:00:00 HKT"
"1675055100","22379","22380","22379","22380","2","2023-01-30 13:05:00 HKT"
"1675055400","22335","22340","22335","22340","4","2023-01-30 13:10:00 HKT"
"1675055700","22300","22300","22298","22298","2","2023-01-30 13:15:00 HKT"
"1675056000","22309","22309","22309","22309","1","2023-01-30 13:20:00 HKT"
"1675056300","22302","22302","22266","22266","5","2023-01-30 13:25:00 HKT"
"1675056600","22317","22317","22317","22317","3","2023-01-30 13:30:00 HKT"
"1675056900","22330","22360","22330","22360","3","2023-01-30 13:35:00 HKT"
"1675057500","22361","22390","22355","22390","5","2023-01-30 13:45:00 HKT"
"1675057800","22371","22371","22371","22371","2","2023-01-30 13:50:00 HKT"
"1675058100","22308","22311","22297","22297","8","2023-01-30 13:55:00 HKT"
"1675058400","22310","22310","22270","22270","8","2023-01-30 14:00:00 HKT"
"1675058700","22253","22253","22236","22236","13","2023-01-30 14:05:00 HKT"
"1675059000","22222","22259","22222","22259","2","2023-01-30 14:10:00 HKT"
"1675059300","22262","22262","22259","22259","4","2023-01-30 14:15:00 HKT"
"1675059900","22265","22265","22265","22265","3","2023-01-30 14:25:00 HKT"
"1675060200","22235","22239","22233","22239","11","2023-01-30 14:30:00 HKT"
"1675060800","22247","22250","22247","22250","4","2023-01-30 14:40:00 HKT"
"1675061100","22241","22261","22241","22261","8","2023-01-30 14:45:00 HKT"
"1675061400","22240","22240","22222","22223","118","2023-01-30 14:50:00 HKT"
"1675062000","22262","22262","22228","22228","13","2023-01-30 15:00:00 HKT"
"1675062600","22243","22243","22179","22179","30","2023-01-30 15:10:00 HKT"
"1675062900","22197","22199","22197","22197","13","2023-01-30 15:15:00 HKT"
"1675063200","22188","22188","22160","22160","16","2023-01-30 15:20:00 HKT"
"1675063500","22130","22148","22118","22133","30","2023-01-30 15:25:00 HKT"
"1675063800","22154","22154","22154","22154","3","2023-01-30 15:30:00 HKT"
"1675064100","22118","22159","22118","22144","57","2023-01-30 15:35:00 HKT"
"1675064400","22131","22132","22115","22115","8","2023-01-30 15:40:00 HKT"
"1675065000","22114","22114","22114","22114","1","2023-01-30 15:50:00 HKT"
"1675065300","22101","22107","22089","22102","37","2023-01-30 15:55:00 HKT"
"1675065600","22130","22150","22128","22150","7","2023-01-30 16:00:00 HKT"
"1675065900","22160","22170","22153","22170","5","2023-01-30 16:05:00 HKT"
"1675066200","22143","22143","22124","22124","17","2023-01-30 16:10:00 HKT"
"1675066500","22148","22170","22148","22170","16","2023-01-30 16:15:00 HKT"
"1675066800","22160","22160","22160","22160","7","2023-01-30 16:20:00 HKT"
"1675067100","22158","22158","22144","22150","6","2023-01-30 16:25:00 HKT"
"1675070100","22180","22200","22180","22200","8","2023-01-30 17:15:00 HKT"
"1675070400","22210","22213","22210","22213","3","2023-01-30 17:20:00 HKT"
"1675070700","22202","22202","22200","22200","2","2023-01-30 17:25:00 HKT"
"1675071000","22220","22220","22220","22220","2","2023-01-30 17:30:00 HKT"
"1675071900","22198","22205","22198","22205","28","2023-01-30 17:45:00 HKT"
"1675073100","22228","22228","22228","22228","1","2023-01-30 18:05:00 HKT"
"1675073400","22230","22230","22230","22230","2","2023-01-30 18:10:00 HKT"
"1675074900","22240","22240","22240","22240","2","2023-01-30 18:35:00 HKT"
"1675075200","22244","22244","22242","22242","3","2023-01-30 18:40:00 HKT"
"1675076400","22250","22250","22250","22250","2","2023-01-30 19:00:00 HKT"
"1675080300","22222","22222","22222","22222","1","2023-01-30 20:05:00 HKT"
"1675081500","22225","22225","22225","22225","1","2023-01-30 20:25:00 HKT"
"1675081800","22230","22230","22230","22230","1","2023-01-30 20:30:00 HKT"
"1675087200","22216","22216","22210","22211","42","2023-01-30 22:00:00 HKT"
"1675088100","22225","22225","22225","22225","1","2023-01-30 22:15:00 HKT"
"1675089000","22170","22170","22131","22131","8","2023-01-30 22:30:00 HKT"
"1675089300","22172","22180","22172","22180","4","2023-01-30 22:35:00 HKT"
"1675090800","22260","22262","22260","22262","8","2023-01-30 23:00:00 HKT"
"1675091100","22270","22290","22270","22290","6","2023-01-30 23:05:00 HKT"
"1675091400","22289","22289","22289","22289","2","2023-01-30 23:10:00 HKT"
"1675092300","22195","22195","22195","22195","1","2023-01-30 23:25:00 HKT"
"1675094100","22245","22245","22245","22245","1","2023-01-30 23:55:00 HKT"
"1675094400","22256","22258","22256","22258","8","2023-01-31 00:00:00 HKT"
"1675097100","22275","22275","22275","22275","1","2023-01-31 00:45:00 HKT"
"1675127700","22252","22272","22249","22272","12","2023-01-31 09:15:00 HKT"
"1675128000","22300","22300","22291","22291","7","2023-01-31 09:20:00 HKT"
"1675128300","22293","22293","22293","22293","1","2023-01-31 09:25:00 HKT"
"1675128600","22302","22302","22207","22212","6","2023-01-31 09:30:00 HKT"
"1675128900","22238","22263","22237","22253","30","2023-01-31 09:35:00 HKT"
"1675129200","22322","22342","22269","22269","4","2023-01-31 09:40:00 HKT"
"1675129500","22260","22260","22251","22251","14","2023-01-31 09:45:00 HKT"
"1675129800","22242","22242","22180","22180","22","2023-01-31 09:50:00 HKT"
"1675130100","22190","22190","22158","22162","3","2023-01-31 09:55:00 HKT"
"1675130400","22166","22166","22136","22136","7","2023-01-31 10:00:00 HKT"
"1675130700","22160","22160","22120","22140","13","2023-01-31 10:05:00 HKT"
"1675131300","22172","22172","22163","22163","8","2023-01-31 10:15:00 HKT"
"1675131600","22203","22216","22203","22216","8","2023-01-31 10:20:00 HKT"
"1675132500","22150","22150","22150","22150","9","2023-01-31 10:35:00 HKT"
"1675132800","22130","22130","22130","22130","1","2023-01-31 10:40:00 HKT"
"1675133100","22080","22090","22080","22090","3","2023-01-31 10:45:00 HKT"
"1675133700","22066","22066","22055","22055","2","2023-01-31 10:55:00 HKT"
"1675134000","22036","22036","22000","22000","5","2023-01-31 11:00:00 HKT"
"1675134300","22024","22024","22008","22008","2","2023-01-31 11:05:00 HKT"
"1675134600","22030","22030","21980","21980","37","2023-01-31 11:10:00 HKT"
"1675134900","21990","22000","21990","21992","3","2023-01-31 11:15:00 HKT"
"1675135500","21950","21966","21936","21966","6","2023-01-31 11:25:00 HKT"
"1675135800","21979","21980","21979","21979","5","2023-01-31 11:30:00 HKT"
"1675137000","21920","21920","21898","21898","11","2023-01-31 11:50:00 HKT"
"1675137300","21880","21880","21880","21880","2","2023-01-31 11:55:00 HKT"
"1675141200","21900","21900","21860","21896","26","2023-01-31 13:00:00 HKT"
"1675141500","21860","21902","21850","21902","8","2023-01-31 13:05:00 HKT"
"1675141800","21902","21920","21902","21920","23","2023-01-31 13:10:00 HKT"
"1675142100","21880","21890","21880","21890","2","2023-01-31 13:15:00 HKT"
"1675142400","21891","21920","21891","21920","33","2023-01-31 13:20:00 HKT"
"1675143000","21859","21859","21855","21855","3","2023-01-31 13:30:00 HKT"
"1675143300","21840","21840","21818","21824","18","2023-01-31 13:35:00 HKT"
"1675143600","21838","21838","21828","21828","10","2023-01-31 13:40:00 HKT"
"1675143900","21838","21838","21808","21808","6","2023-01-31 13:45:00 HKT"
"1675144200","21800","21800","21800","21800","3","2023-01-31 13:50:00 HKT"
"1675144500","21790","21800","21790","21792","7","2023-01-31 13:55:00 HKT"
"1675144800","21788","21792","21773","21773","12","2023-01-31 14:00:00 HKT"
"1675145100","21778","21778","21766","21768","4","2023-01-31 14:05:00 HKT"
"1675145400","21770","21810","21770","21810","14","2023-01-31 14:10:00 HKT"
"1675145700","21815","21829","21815","21825","11","2023-01-31 14:15:00 HKT"
"1675146000","21828","21848","21827","21828","129","2023-01-31 14:20:00 HKT"
"1675146300","21833","21837","21799","21804","80","2023-01-31 14:25:00 HKT"
"1675146600","21817","21818","21798","21798","11","2023-01-31 14:30:00 HKT"
"1675146900","21791","21791","21768","21768","6","2023-01-31 14:35:00 HKT"
"1675147200","21760","21760","21750","21754","10","2023-01-31 14:40:00 HKT"
"1675147500","21750","21750","21738","21738","5","2023-01-31 14:45:00 HKT"
"1675148100","21724","21739","21724","21738","3","2023-01-31 14:55:00 HKT"
"1675148400","21778","21782","21778","21782","2","2023-01-31 15:00:00 HKT"
"1675148700","21790","21790","21790","21790","1","2023-01-31 15:05:00 HKT"
"1675149300","21764","21764","21764","21764","4","2023-01-31 15:15:00 HKT"
"1675150500","21800","21805","21800","21805","3","2023-01-31 15:35:00 HKT"
"1675150800","21810","21822","21805","21822","135","2023-01-31 15:40:00 HKT"
"1675151100","21825","21879","21825","21879","62","2023-01-31 15:45:00 HKT"
"1675151400","21889","21915","21881","21895","25","2023-01-31 15:50:00 HKT"
"1675151700","21897","21928","21897","21928","41","2023-01-31 15:55:00 HKT"
"1675152000","21933","21936","21933","21933","90","2023-01-31 16:00:00 HKT"
"1675152600","21956","21956","21956","21956","1","2023-01-31 16:10:00 HKT"
"1675153200","21950","21950","21950","21950","2","2023-01-31 16:20:00 HKT"
"1675153500","21920","21920","21920","21920","1","2023-01-31 16:25:00 HKT"
"1675158000","21885","21885","21885","21885","2","2023-01-31 17:40:00 HKT"
"1675167600","21905","21905","21905","21905","25","2023-01-31 20:20:00 HKT"
"1675169100","21904","21904","21904","21904","1","2023-01-31 20:45:00 HKT"
"1675171800","21903","21905","21903","21905","8","2023-01-31 21:30:00 HKT"
"1675174200","21938","21938","21938","21938","2","2023-01-31 22:10:00 HKT"
"1675174500","21931","21931","21920","21920","3","2023-01-31 22:15:00 HKT"
"1675174800","21930","21930","21930","21930","1","2023-01-31 22:20:00 HKT"
"1675175100","21922","21924","21922","21923","6","2023-01-31 22:25:00 HKT"
"1675175700","21861","21861","21861","21861","1","2023-01-31 22:35:00 HKT"
"1675176000","21900","21900","21900","21900","1","2023-01-31 22:40:00 HKT"
"1675176300","21879","21879","21879","21879","1","2023-01-31 22:45:00 HKT"
"1675176600","21880","21880","21880","21880","1","2023-01-31 22:50:00 HKT"
"1675177500","21815","21815","21815","21815","1","2023-01-31 23:05:00 HKT"
"1675178400","21868","21868","21868","21868","1","2023-01-31 23:20:00 HKT"
"1675179600","21922","21952","21922","21952","15","2023-01-31 23:40:00 HKT"
"1675179900","21958","21981","21958","21981","12","2023-01-31 23:45:00 HKT"
"1675180200","21991","21991","21991","21991","2","2023-01-31 23:50:00 HKT"
"1675180800","21991","21991","21991","21991","2","2023-02-01 00:00:00 HKT"
"1675181100","21997","22001","21997","22001","4","2023-02-01 00:05:00 HKT"
"1675182300","21971","21971","21971","21971","1","2023-02-01 00:25:00 HKT"
"1675183200","21995","21995","21995","21995","1","2023-02-01 00:40:00 HKT"
"1675183800","21975","21975","21975","21975","1","2023-02-01 00:50:00 HKT"
"1675184400","21975","21975","21975","21975","2","2023-02-01 01:00:00 HKT"
"1675184700","21982","21982","21970","21973","35","2023-02-01 01:05:00 HKT"
"1675185300","21960","21960","21960","21960","1","2023-02-01 01:15:00 HKT"
"1675186200","21960","21960","21952","21952","4","2023-02-01 01:30:00 HKT"
"1675186800","21944","21944","21944","21944","2","2023-02-01 01:40:00 HKT"
"1675214100","21999","22024","21966","21966","12","2023-02-01 09:15:00 HKT"
"1675214400","21960","21960","21960","21960","1","2023-02-01 09:20:00 HKT"
"1675214700","21981","21981","21981","21981","2","2023-02-01 09:25:00 HKT"
"1675215000","21999","22002","21929","21982","16","2023-02-01 09:30:00 HKT"
"1675215300","22012","22012","21981","21982","4","2023-02-01 09:35:00 HKT"
"1675215600","22010","22030","22010","22030","18","2023-02-01 09:40:00 HKT"
"1675215900","22012","22012","21950","21950","6","2023-02-01 09:45:00 HKT"
"1675216200","21932","21945","21932","21945","2","2023-02-01 09:50:00 HKT"
"1675216500","21957","22008","21957","22008","10","2023-02-01 09:55:00 HKT"
"1675217100","21919","21919","21892","21892","5","2023-02-01 10:05:00 HKT"
"1675217400","21880","21890","21878","21890","5","2023-02-01 10:10:00 HKT"
"1675217700","21838","21838","21822","21822","2","2023-02-01 10:15:00 HKT"
"1675218000","21810","21810","21790","21790","7","2023-02-01 10:20:00 HKT"
"1675218300","21840","21840","21840","21840","1","2023-02-01 10:25:00 HKT"
"1675218900","21922","21922","21860","21860","3","2023-02-01 10:35:00 HKT"
"1675219200","21878","21878","21822","21825","12","2023-02-01 10:40:00 HKT"
"1675219500","21800","21800","21800","21800","1","2023-02-01 10:45:00 HKT"
"1675220100","21854","21856","21845","21845","13","2023-02-01 10:55:00 HKT"
"1675220400","21880","21893","21880","21893","10","2023-02-01 11:00:00 HKT"
"1675220700","21894","21957","21892","21955","25","2023-02-01 11:05:00 HKT"
"1675221000","22000","22035","22000","22035","14","2023-02-01 11:10:00 HKT"
"1675221300","21987","21987","21987","21987","1","2023-02-01 11:15:00 HKT"
"1675221600","21950","21950","21950","21950","2","2023-02-01 11:20:00 HKT"
"1675222200","21998","21998","21998","21998","2","2023-02-01 11:30:00 HKT"
"1675222500","22006","22006","22006","22006","1","2023-02-01 11:35:00 HKT"
"1675223100","21995","21996","21995","21996","2","2023-02-01 11:45:00 HKT"
"1675223400","21973","21973","21973","21973","1","2023-02-01 11:50:00 HKT"
"1675223700","21975","21975","21975","21975","1","2023-02-01 11:55:00 HKT"
"1675227600","21988","21988","21956","21956","14","2023-02-01 13:00:00 HKT"
"1675227900","21948","21985","21948","21985","8","2023-02-01 13:05:00 HKT"
"1675228200","21977","21977","21964","21964","6","2023-02-01 13:10:00 HKT"
"1675228500","22016","22016","22013","22013","2","2023-02-01 13:15:00 HKT"
"1675229100","21973","21973","21973","21973","1","2023-02-01 13:25:00 HKT"
"1675229700","22000","22014","21992","21992","39","2023-02-01 13:35:00 HKT"
"1675230000","22005","22005","21995","21996","4","2023-02-01 13:40:00 HKT"
"1675230300","21993","21993","21980","21980","4","2023-02-01 13:45:00 HKT"
"1675230600","22008","22047","22008","22044","7","2023-02-01 13:50:00 HKT"
"1675230900","22046","22053","22044","22050","10","2023-02-01 13:55:00 HKT"
"1675231200","22062","22062","22061","22061","5","2023-02-01 14:00:00 HKT"
"1675231500","22070","22070","22070","22070","2","2023-02-01 14:05:00 HKT"
"1675231800","22072","22078","22072","22072","6","2023-02-01 14:10:00 HKT"
"1675232100","22078","22090","22078","22090","4","2023-02-01 14:15:00 HKT"
"1675232700","22100","22100","22097","22100","20","2023-02-01 14:25:00 HKT"
"1675233000","22125","22125","22125","22125","80","2023-02-01 14:30:00 HKT"
"1675233300","22138","22138","22134","22134","3","2023-02-01 14:35:00 HKT"
"1675233600","22100","22100","22100","22100","1","2023-02-01 14:40:00 HKT"
"1675233900","22050","22050","22050","22050","1","2023-02-01 14:45:00 HKT"
"1675234200","22082","22082","22082","22082","1","2023-02-01 14:50:00 HKT"
"1675234500","22104","22104","22101","22101","2","2023-02-01 14:55:00 HKT"
"1675234800","22072","22073","22072","22073","2","2023-02-01 15:00:00 HKT"
"1675235100","22108","22108","22093","22093","3","2023-02-01 15:05:00 HKT"
"1675235400","22079","22079","22079","22079","2","2023-02-01 15:10:00 HKT"
"1675236000","22089","22089","22089","22089","2","2023-02-01 15:20:00 HKT"
"1675236600","22050","22050","22050","22050","5","2023-02-01 15:30:00 HKT"
"1675237200","22090","22090","22090","22090","2","2023-02-01 15:40:00 HKT"
"1675237800","22079","22079","22079","22079","1","2023-02-01 15:50:00 HKT"
"1675238400","22130","22130","22130","22130","2","2023-02-01 16:00:00 HKT"
"1675238700","22137","22137","22137","22137","2","2023-02-01 16:05:00 HKT"
"1675242900","22075","22075","22055","22055","6","2023-02-01 17:15:00 HKT"
"1675243200","22048","22048","22044","22044","4","2023-02-01 17:20:00 HKT"
"1675243800","22040","22040","22040","22040","1","2023-02-01 17:30:00 HKT"
"1675246800","22061","22061","22061","22061","1","2023-02-01 18:20:00 HKT"
"1675248900","22064","22064","22064","22064","3","2023-02-01 18:55:00 HKT"
"1675249200","22064","22064","22064","22064","6","2023-02-01 19:00:00 HKT"
"1675249500","22064","22064","22064","22064","1","2023-02-01 19:05:00 HKT"
"1675252800","22070","22070","22070","22070","1","2023-02-01 20:00:00 HKT"
"1675253400","22082","22082","22082","22082","1","2023-02-01 20:10:00 HKT"
"1675254000","22089","22096","22089","22096","2","2023-02-01 20:20:00 HKT"
"1675254300","22094","22094","22094","22094","1","2023-02-01 20:25:00 HKT"
"1675256100","22100","22100","22100","22100","1","2023-02-01 20:55:00 HKT"
"1675259400","22125","22125","22125","22125","1","2023-02-01 21:50:00 HKT"
"1675260000","22100","22100","22097","22097","3","2023-02-01 22:00:00 HKT"
"1675260600","22094","22094","22094","22094","2","2023-02-01 22:10:00 HKT"
"1675260900","22103","22103","22103","22103","1","2023-02-01 22:15:00 HKT"
"1675261200","22100","22100","22098","22098","10","2023-02-01 22:20:00 HKT"
"1675261800","22108","22157","22108","22115","16","2023-02-01 22:30:00 HKT"
"1675262100","22115","22143","22115","22142","5","2023-02-01 22:35:00 HKT"
"1675262700","22200","22220","22200","22220","3","2023-02-01 22:45:00 HKT"
"1675263000","22205","22205","22192","22192","4","2023-02-01 22:50:00 HKT"
"1675263600","22121","22121","22121","22121","2","2023-02-01 23:00:00 HKT"
"1675265400","22115","22116","22106","22106","4","2023-02-01 23:30:00 HKT"
"1675265700","22096","22096","22076","22076","3","2023-02-01 23:35:00 HKT"
"1675266000","22068","22068","22064","22064","3","2023-02-01 23:40:00 HKT"
"1675266300","22060","22060","22060","22060","1","2023-02-01 23:45:00 HKT"
"1675267200","22077","22077","22077","22077","1","2023-02-02 00:00:00 HKT"
"1675269300","22120","22120","22120","22120","1","2023-02-02 00:35:00 HKT"
"1675270200","22114","22114","22114","22114","1","2023-02-02 00:50:00 HKT"
"1675271400","22080","22080","22080","22080","1","2023-02-02 01:10:00 HKT"
"1675271700","22056","22056","22056","22056","1","2023-02-02 01:15:00 HKT"
"1675272600","22046","22046","22046","22046","1","2023-02-02 01:30:00 HKT"
"1675272900","22036","22036","22025","22030","7","2023-02-02 01:35:00 HKT"
"1675273800","22020","22020","22020","22020","2","2023-02-02 01:50:00 HKT"
"1675275900","22060","22063","22060","22063","2","2023-02-02 02:25:00 HKT"
"1675276500","22056","22056","22056","22056","2","2023-02-02 02:35:00 HKT"
"1675277100","22042","22042","22042","22042","21","2023-02-02 02:45:00 HKT"
"1675277400","22048","22048","22048","22048","1","2023-02-02 02:50:00 HKT"
"1675300500","22300","22341","22300","22315","59","2023-02-02 09:15:00 HKT"
"1675300800","22324","22369","22324","22361","38","2023-02-02 09:20:00 HKT"
"1675301100","22329","22329","22317","22317","5","2023-02-02 09:25:00 HKT"
"1675301400","22321","22379","22290","22379","7","2023-02-02 09:30:00 HKT"
"1675301700","22300","22300","22250","22250","5","2023-02-02 09:35:00 HKT"
"1675302000","22250","22263","22198","22198","6","2023-02-02 09:40:00 HKT"
"1675302300","22198","22200","22170","22195","8","2023-02-02 09:45:00 HKT"
"1675302600","22200","22222","22200","22222","5","2023-02-02 09:50:00 HKT"
"1675302900","22255","22295","22255","22295","6","2023-02-02 09:55:00 HKT"
"1675303200","22305","22315","22305","22305","7","2023-02-02 10:00:00 HKT"
"1675304100","22205","22212","22195","22195","5","2023-02-02 10:15:00 HKT"
"1675304400","22185","22185","22135","22135","23","2023-02-02 10:20:00 HKT"
"1675304700","22186","22186","22186","22186","1","2023-02-02 10:25:00 HKT"
"1675305000","22195","22212","22195","22205","37","2023-02-02 10:30:00 HKT"
"1675305300","22150","22150","22140","22140","2","2023-02-02 10:35:00 HKT"
"1675305600","22141","22182","22141","22182","4","2023-02-02 10:40:00 HKT"
"1675305900","22183","22215","22183","22215","16","2023-02-02 10:45:00 HKT"
"1675306200","22199","22199","22199","22199","1","2023-02-02 10:50:00 HKT"
"1675307400","22235","22268","22235","22268","6","2023-02-02 11:10:00 HKT"
"1675307700","22278","22278","22278","22278","2","2023-02-02 11:15:00 HKT"
"1675308000","22260","22260","22260","22260","1","2023-02-02 11:20:00 HKT"
"1675308300","22272","22272","22272","22272","1","2023-02-02 11:25:00 HKT"
"1675309200","22261","22261","22261","22261","1","2023-02-02 11:40:00 HKT"
"1675309500","22242","22242","22215","22215","4","2023-02-02 11:45:00 HKT"
"1675309800","22210","22210","22210","22210","1","2023-02-02 11:50:00 HKT"
"1675310100","22200","22200","22200","22200","3","2023-02-02 11:55:00 HKT"
"1675314000","22212","22212","22212","22212","5","2023-02-02 13:00:00 HKT"
"1675314300","22222","22222","22196","22204","12","2023-02-02 13:05:00 HKT"
"1675314600","22194","22194","22190","22190","4","2023-02-02 13:10:00 HKT"
"1675314900","22209","22209","22198","22198","15","2023-02-02 13:15:00 HKT"
"1675315200","22212","22212","22180","22180","32","2023-02-02 13:20:00 HKT"
"1675315500","22184","22184","22184","22184","10","2023-02-02 13:25:00 HKT"
"1675315800","22185","22185","22149","22149","48","2023-02-02 13:30:00 HKT"
"1675316100","22130","22130","22130","22130","1","2023-02-02 13:35:00 HKT"
"1675316400","22130","22130","22130","22130","1","2023-02-02 13:40:00 HKT"
"1675317000","22120","22120","22098","22098","2","2023-02-02 13:50:00 HKT"
"1675317300","22085","22085","22052","22070","20","2023-02-02 13:55:00 HKT"
"1675317600","22085","22085","22085","22085","1","2023-02-02 14:00:00 HKT"
"1675318200","22104","22104","22104","22104","4","2023-02-02 14:10:00 HKT"
